timestamp,open,high,low,close,volume
2025-05-22 13:15:00-04:00,241.48,242.07,241.45,241.89,31935.0
2025-05-22 13:20:00-04:00,241.9399,242.25,241.88,242.11,35168.0
2025-05-22 13:25:00-04:00,242.11,242.19,241.96,242.04,42303.0
2025-05-22 13:30:00-04:00,242.01,242.18,241.68,242.1,28916.0
2025-05-22 13:35:00-04:00,242.17,242.2296,241.97,242.13,14224.0
2025-05-22 13:40:00-04:00,242.21,242.56,242.17,242.56,43614.0
2025-05-22 13:45:00-04:00,242.59,242.6,242.22,242.25,16715.0
2025-05-22 13:50:00-04:00,242.29,242.38,242.11,242.13,16028.0
2025-05-22 13:55:00-04:00,242.17,242.47,242.12,242.235,38783.0
2025-05-22 14:00:00-04:00,242.21,242.41,242.07,242.18,26613.0
2025-05-22 14:05:00-04:00,242.14,242.29,241.96,242.15,39684.0
2025-05-22 14:10:00-04:00,242.15,242.17,241.89,242.1479,81194.0
2025-05-22 14:15:00-04:00,242.15,242.399,242.11,242.39,32932.0
2025-05-22 14:20:00-04:00,242.38,242.48,242.09,242.32,27054.0
2025-05-22 14:25:00-04:00,242.3,242.34,241.99,242.05,24285.0
2025-05-22 14:30:00-04:00,242.01,242.39,241.88,242.39,31404.0
2025-05-22 14:35:00-04:00,242.35,242.47,242.06,242.085,30531.0
2025-05-22 14:40:00-04:00,242.03,242.2,241.87,242.085,46052.0
2025-05-22 14:45:00-04:00,242.1,242.28,242.01,242.19,36814.0
2025-05-22 14:50:00-04:00,242.16,242.51,242.14,242.33,34388.0
2025-05-22 14:55:00-04:00,242.31,242.71,242.31,242.43,40386.0
2025-05-22 15:00:00-04:00,242.41,242.75,242.3,242.68,53229.0
2025-05-22 15:05:00-04:00,242.739,242.88,242.51,242.51,59070.0
2025-05-22 15:10:00-04:00,242.51,242.75,242.47,242.685,44207.0
2025-05-22 15:15:00-04:00,242.66,242.69,242.39,242.45,53469.0
2025-05-22 15:20:00-04:00,242.44,242.515,242.29,242.405,82546.0
2025-05-22 15:25:00-04:00,242.435,242.77,242.43,242.7,75409.0
2025-05-22 15:30:00-04:00,242.71,242.76,242.34,242.46,139833.0
2025-05-22 15:35:00-04:00,242.39,242.46,242.16,242.21,103822.0
2025-05-22 15:40:00-04:00,242.18,242.2,241.835,241.87,106886.0
2025-05-22 15:45:00-04:00,241.8,241.84,241.42,241.72,207795.0
2025-05-22 15:50:00-04:00,241.73,242.21,241.53,241.62,292225.0
2025-05-22 15:55:00-04:00,241.65,241.79,240.6,240.77,546048.0
2025-05-22 16:00:00-04:00,240.81,240.85,240.7,240.73,19454.0
2025-05-23 09:30:00-04:00,235.231,236.445,234.585,236.3,271235.0
2025-05-23 09:35:00-04:00,236.18,236.75,235.87,236.37,143335.0
2025-05-23 09:40:00-04:00,236.21,236.47,235.27,235.57,84821.0
2025-05-23 09:45:00-04:00,235.68,235.68,234.66,234.97,85998.0
2025-05-23 09:50:00-04:00,234.95,235.6,234.7,235.14,140549.0
2025-05-23 09:55:00-04:00,235.13,235.6176,235.03,235.37,53355.0
2025-05-23 10:00:00-04:00,235.36,235.895,235.2,235.85,88878.0
2025-05-23 10:05:00-04:00,235.86,236.56,235.73,236.25,127825.0
2025-05-23 10:10:00-04:00,236.3,237.05,236.03,236.625,91012.0
2025-05-23 10:15:00-04:00,236.56,236.73,235.69,235.73,137509.0
2025-05-23 10:20:00-04:00,235.71,236.41,235.37,236.33,93298.0
2025-05-23 10:25:00-04:00,236.345,236.48,235.61,235.83,64014.0
2025-05-23 10:30:00-04:00,235.84,236.49,235.67,236.49,53367.0
2025-05-23 10:35:00-04:00,236.49,236.61,236.04,236.11,64764.0
2025-05-23 10:40:00-04:00,236.09,236.5,236.0,236.265,66391.0
2025-05-23 10:45:00-04:00,236.31,236.82,236.25,236.58,51835.0
2025-05-23 10:50:00-04:00,236.57,236.67,236.1,236.14,45369.0
2025-05-23 10:55:00-04:00,236.16,236.23,235.89,235.89,52362.0
2025-05-23 11:00:00-04:00,235.94,236.38,235.87,235.99,110694.0
2025-05-23 11:05:00-04:00,235.95,236.0,235.41,235.74,140981.0
2025-05-23 11:10:00-04:00,235.75,235.91,235.31,235.58,139667.0
2025-05-23 11:15:00-04:00,235.565,235.91,235.13,235.72,70100.0
2025-05-23 11:20:00-04:00,235.66,236.21,235.65,236.11,103179.0
2025-05-23 11:25:00-04:00,236.15,236.275,236.04,236.197,46812.0
2025-05-23 11:30:00-04:00,236.17,236.59,236.13,236.59,266250.0
2025-05-23 11:35:00-04:00,236.545,236.88,236.24,236.28,76433.0
2025-05-23 11:40:00-04:00,236.33,236.65,236.29,236.47,59874.0
2025-05-23 11:45:00-04:00,236.54,236.7,236.32,236.53,15513.0
2025-05-23 11:50:00-04:00,236.49,236.49,236.12,236.315,33409.0
2025-05-23 11:55:00-04:00,236.35,236.35,235.92,235.95,34460.0
2025-05-23 12:00:00-04:00,235.975,236.63,235.9491,236.0,135047.0
2025-05-23 12:05:00-04:00,235.98,236.46,235.9,236.39,102090.0
2025-05-23 12:10:00-04:00,236.36,236.44,236.15,236.27,31748.0
2025-05-23 12:15:00-04:00,236.235,236.37,236.055,236.15,30989.0
2025-05-23 12:20:00-04:00,236.18,236.52,236.13,236.4523,30724.0
2025-05-23 12:25:00-04:00,236.42,236.58,236.36,236.39,42539.0
2025-05-23 12:30:00-04:00,236.36,236.37,235.96,236.07,34303.0
2025-05-23 12:35:00-04:00,236.12,236.65,236.12,236.635,40716.0
2025-05-23 12:40:00-04:00,236.6,236.71,236.41,236.61,42154.0
2025-05-23 12:45:00-04:00,236.66,236.91,236.66,236.88,42080.0
2025-05-23 12:50:00-04:00,236.86,237.04,236.83,237.04,38356.0
2025-05-23 12:55:00-04:00,237.03,237.1,236.71,236.77,39233.0
2025-05-23 13:00:00-04:00,236.75,237.15,236.605,237.12,65178.0
2025-05-23 13:05:00-04:00,237.11,237.58,237.05,237.56,51295.0
2025-05-23 13:10:00-04:00,237.53,237.75,237.34,237.67,90130.0
2025-05-23 13:15:00-04:00,237.62,238.16,237.62,238.07,60670.0
2025-05-23 13:20:00-04:00,238.08,238.3,237.93,238.2064,61450.0
2025-05-23 13:25:00-04:00,238.21,238.28,238.02,238.27,49561.0
2025-05-23 13:30:00-04:00,238.21,238.21,237.68,237.79,44062.0
2025-05-23 13:35:00-04:00,237.76,238.05,237.67,237.94,31691.0
2025-05-23 13:40:00-04:00,237.91,237.91,237.55,237.7719,57930.0
2025-05-23 13:45:00-04:00,237.75,237.98,237.7,237.9799,17810.0
2025-05-23 13:50:00-04:00,237.94,238.36,237.94,238.2908,40686.0
2025-05-23 13:55:00-04:00,238.28,238.3,237.95,238.13,20574.0
2025-05-23 14:00:00-04:00,238.15,238.63,238.03,238.17,81553.0
2025-05-23 14:05:00-04:00,238.17,238.7,238.16,238.61,86483.0
2025-05-23 14:10:00-04:00,238.62,238.62,238.37,238.62,49691.0
2025-05-23 14:15:00-04:00,238.64,238.86,238.2,238.28,50681.0
2025-05-23 14:20:00-04:00,238.15,238.16,237.52,237.94,113132.0
2025-05-23 14:25:00-04:00,238.1047,238.28,237.7134,237.9,36658.0
2025-05-23 14:30:00-04:00,237.96,238.26,237.93,238.21,43779.0
2025-05-23 14:35:00-04:00,238.23,238.39,238.1,238.16,56194.0
2025-05-23 14:40:00-04:00,238.15,238.22,237.86,237.96,68007.0
2025-05-23 14:45:00-04:00,237.99,238.08,237.59,238.025,53290.0
2025-05-23 14:50:00-04:00,238.0,238.13,237.89,238.08,38997.0
2025-05-23 14:55:00-04:00,238.12,238.22,237.89,237.98,66786.0
2025-05-23 15:00:00-04:00,237.98,238.04,237.59,237.645,68603.0
2025-05-23 15:05:00-04:00,237.677,238.28,237.64,238.21,70655.0
2025-05-23 15:10:00-04:00,238.24,238.46,238.18,238.34,60154.0
2025-05-23 15:15:00-04:00,238.3,238.32,238.0,238.03,63213.0
2025-05-23 15:20:00-04:00,238.025,238.025,237.46,237.77,79880.0
2025-05-23 15:25:00-04:00,237.74,237.76,237.39,237.7,65724.0
2025-05-23 15:30:00-04:00,237.69,238.15,237.63,238.13,80226.0
2025-05-23 15:35:00-04:00,238.16,238.32,237.97,238.3,71962.0
2025-05-23 15:40:00-04:00,238.28,238.34,238.05,238.145,63770.0
2025-05-23 15:45:00-04:00,238.125,238.25,237.86,237.99,127106.0
2025-05-23 15:50:00-04:00,237.88,238.02,237.24,237.56,266146.0
2025-05-23 15:55:00-04:00,237.55,237.66,237.23,237.39,403387.0
2025-05-23 16:00:00-04:00,237.44,238.0,237.03,237.03,23657.0
2025-05-27 09:30:00-04:00,242.49,242.49,240.94,241.245,187102.0
2025-05-27 09:35:00-04:00,241.17,241.8,240.6594,241.8,108594.0
2025-05-27 09:40:00-04:00,241.75,242.24,241.67,242.075,79323.0
2025-05-27 09:45:00-04:00,242.1,242.85,241.99,242.58,115431.0
2025-05-27 09:50:00-04:00,242.57,242.88,242.32,242.64,80344.0
2025-05-27 09:55:00-04:00,242.72,242.94,242.63,242.805,93408.0
2025-05-27 10:00:00-04:00,242.82,243.64,242.82,243.525,130956.0
2025-05-27 10:05:00-04:00,243.58,243.66,243.315,243.56,105150.0
2025-05-27 10:10:00-04:00,243.57,243.82,243.47,243.62,95184.0
2025-05-27 10:15:00-04:00,243.61,244.04,243.47,243.96,85538.0
2025-05-27 10:20:00-04:00,243.94,244.3,243.9,244.22,94469.0
2025-05-27 10:25:00-04:00,244.23,244.34,243.99,244.0,63960.0
2025-05-27 10:30:00-04:00,244.03,244.3,243.97,244.23,73076.0
2025-05-27 10:35:00-04:00,244.23,244.23,243.675,243.89,63254.0
2025-05-27 10:40:00-04:00,243.875,244.04,243.63,244.0,127530.0
2025-05-27 10:45:00-04:00,244.0,244.2,243.93,244.01,50919.0
2025-05-27 10:50:00-04:00,244.07,244.28,243.89,244.08,37745.0
2025-05-27 10:55:00-04:00,244.06,244.076,243.7,243.91,64871.0
2025-05-27 11:00:00-04:00,243.895,244.32,243.86,244.17,158553.0
2025-05-27 11:05:00-04:00,244.17,244.37,244.04,244.2,133279.0
2025-05-27 11:10:00-04:00,244.19,244.49,244.11,244.49,170526.0
2025-05-27 11:15:00-04:00,244.48,244.5,244.31,244.38,75042.0
2025-05-27 11:20:00-04:00,244.39,244.39,244.07,244.35,65534.0
2025-05-27 11:25:00-04:00,244.37,244.66,244.31,244.61,75309.0
2025-05-27 11:30:00-04:00,244.59,244.74,244.44,244.64,109257.0
2025-05-27 11:35:00-04:00,244.63,244.67,244.49,244.54,91685.0
2025-05-27 11:40:00-04:00,244.55,244.69,244.3,244.63,78507.0
2025-05-27 11:45:00-04:00,244.65,244.68,244.53,244.58,37806.0
2025-05-27 11:50:00-04:00,244.56,244.7,244.56,244.66,66757.0
2025-05-27 11:55:00-04:00,244.67,244.7,244.3,244.34,71829.0
2025-05-27 12:00:00-04:00,244.37,244.57,244.34,244.53,142488.0
2025-05-27 12:05:00-04:00,244.5499,244.87,244.42,244.62,100143.0
2025-05-27 12:10:00-04:00,244.615,244.795,244.615,244.79,62744.0
2025-05-27 12:15:00-04:00,244.81,244.94,244.78,244.89,63654.0
2025-05-27 12:20:00-04:00,244.93,245.14,244.92,245.12,78271.0
2025-05-27 12:25:00-04:00,245.11,245.12,244.85,244.995,111340.0
2025-05-27 12:30:00-04:00,244.98,245.15,244.98,245.05,50260.0
2025-05-27 12:35:00-04:00,245.03,245.26,244.88,245.2,110185.0
2025-05-27 12:40:00-04:00,245.22,245.28,245.06,245.19,52675.0
2025-05-27 12:45:00-04:00,245.175,245.22,244.91,245.0,58903.0
2025-05-27 12:50:00-04:00,245.0,245.02,244.89,244.915,46173.0
2025-05-27 12:55:00-04:00,244.915,244.935,244.59,244.655,71880.0
2025-05-27 13:00:00-04:00,244.66,245.31,244.66,245.23,84843.0
2025-05-27 13:05:00-04:00,245.25,245.37,245.12,245.13,48706.0
2025-05-27 13:10:00-04:00,245.135,245.21,245.05,245.16,68293.0
2025-05-27 13:15:00-04:00,245.19,245.32,245.06,245.28,64712.0
2025-05-27 13:20:00-04:00,245.29,245.53,245.2475,245.365,87023.0
2025-05-27 13:25:00-04:00,245.365,245.38,245.22,245.31,39504.0
2025-05-27 13:30:00-04:00,245.29,245.31,244.985,245.035,48831.0
2025-05-27 13:35:00-04:00,245.02,245.125,244.98,245.045,37180.0
2025-05-27 13:40:00-04:00,245.005,245.21,244.94,245.17,50462.0
2025-05-27 13:45:00-04:00,245.18,245.5499,245.16,245.535,166057.0
2025-05-27 13:50:00-04:00,245.535,245.599,245.335,245.465,42454.0
2025-05-27 13:55:00-04:00,245.478,245.69,245.4,245.41,61503.0
2025-05-27 14:00:00-04:00,245.4,245.66,245.39,245.51,47136.0
2025-05-27 14:05:00-04:00,245.505,245.59,245.42,245.53,43785.0
2025-05-27 14:10:00-04:00,245.53,245.58,245.375,245.42,40072.0
2025-05-27 14:15:00-04:00,245.44,245.48,245.16,245.16,58871.0
2025-05-27 14:20:00-04:00,245.16,245.16,244.9,245.135,130349.0
2025-05-27 14:25:00-04:00,245.125,245.195,245.07,245.13,54483.0
2025-05-27 14:30:00-04:00,245.13,245.22,244.99,245.05,55895.0
2025-05-27 14:35:00-04:00,245.047,245.15,245.01,245.07,65213.0
2025-05-27 14:40:00-04:00,245.065,245.095,244.86,244.96,57383.0
2025-05-27 14:45:00-04:00,244.95,245.15,244.87,245.14,70166.0
2025-05-27 14:50:00-04:00,245.13,245.22,245.09,245.145,53252.0
2025-05-27 14:55:00-04:00,245.14,245.2,244.97,244.99,69357.0
2025-05-27 15:00:00-04:00,244.97,244.98,244.68,244.75,95414.0
2025-05-27 15:05:00-04:00,244.74,244.85,244.68,244.76,96060.0
2025-05-27 15:10:00-04:00,244.74,244.8,244.55,244.67,87247.0
2025-05-27 15:15:00-04:00,244.65,244.7696,244.58,244.74,120911.0
2025-05-27 15:20:00-04:00,244.73,244.84,244.55,244.75,106713.0
2025-05-27 15:25:00-04:00,244.74,244.74,244.51,244.53,95373.0
2025-05-27 15:30:00-04:00,244.52,244.545,244.01,244.32,156902.0
2025-05-27 15:35:00-04:00,244.32,244.37,244.0,244.2,168772.0
2025-05-27 15:40:00-04:00,244.19,244.38,244.12,244.24,239456.0
2025-05-27 15:45:00-04:00,244.24,244.24,243.84,243.86,361150.0
2025-05-27 15:50:00-04:00,243.86,244.53,243.83,244.45,525731.0
2025-05-27 15:55:00-04:00,244.45,245.0,244.37,245.0,813550.0
2025-05-27 16:00:00-04:00,244.97,245.1,244.91,244.92,4522.0
2025-05-28 09:30:00-04:00,245.29,245.33,244.405,245.09,366828.0
2025-05-28 09:35:00-04:00,245.05,245.66,244.63,245.66,199538.0
2025-05-28 09:40:00-04:00,245.69,245.88,245.45,245.5,148755.0
2025-05-28 09:45:00-04:00,245.5,245.73,244.61,244.67,221511.0
2025-05-28 09:50:00-04:00,244.6776,244.83,244.29,244.78,197708.0
2025-05-28 09:55:00-04:00,244.78,244.92,244.48,244.53,95233.0
2025-05-28 10:00:00-04:00,244.49,244.9,244.42,244.79,97434.0
2025-05-28 10:05:00-04:00,244.8,244.98,244.61,244.67,76184.0
2025-05-28 10:10:00-04:00,244.66,244.9299,244.48,244.63,56410.0
2025-05-28 10:15:00-04:00,244.66,244.78,244.31,244.48,93997.0
2025-05-28 10:20:00-04:00,244.51,244.74,244.17,244.67,208269.0
2025-05-28 10:25:00-04:00,244.65,244.68,244.19,244.34,55256.0
2025-05-28 10:30:00-04:00,244.32,244.41,244.07,244.36,72278.0
2025-05-28 10:35:00-04:00,244.4,244.475,244.11,244.37,120914.0
2025-05-28 10:40:00-04:00,244.38,244.64,244.07,244.15,136399.0
2025-05-28 10:45:00-04:00,244.14,244.3,244.03,244.26,77938.0
2025-05-28 10:50:00-04:00,244.27,244.31,243.98,243.98,63698.0
2025-05-28 10:55:00-04:00,243.99,244.07,243.54,243.71,168225.0
2025-05-28 11:00:00-04:00,243.71,244.4,243.69,244.36,64138.0
2025-05-28 11:05:00-04:00,244.39,244.48,244.29,244.48,104602.0
2025-05-28 11:10:00-04:00,244.465,244.48,244.14,244.145,61848.0
2025-05-28 11:15:00-04:00,244.16,244.55,244.16,244.51,69274.0
2025-05-28 11:20:00-04:00,244.55,244.85,244.48,244.71,150658.0
2025-05-28 11:25:00-04:00,244.7,244.73,244.51,244.58,36980.0
2025-05-28 11:30:00-04:00,244.58,244.75,244.54,244.64,46730.0
2025-05-28 11:35:00-04:00,244.64,244.72,244.435,244.6,64546.0
2025-05-28 11:40:00-04:00,244.6,244.83,244.56,244.6,55078.0
2025-05-28 11:45:00-04:00,244.57,244.61,244.355,244.46,47117.0
2025-05-28 11:50:00-04:00,244.46,244.7,244.46,244.59,60228.0
2025-05-28 11:55:00-04:00,244.58,244.62,244.171,244.2,61817.0
2025-05-28 12:00:00-04:00,244.21,244.78,244.21,244.78,58632.0
2025-05-28 12:05:00-04:00,244.78,244.98,244.76,244.94,47349.0
2025-05-28 12:10:00-04:00,244.92,244.99,244.77,244.9,84356.0
2025-05-28 12:15:00-04:00,244.9,244.92,244.765,244.81,44885.0
2025-05-28 12:20:00-04:00,244.825,244.88,244.6,244.63,37014.0
2025-05-28 12:25:00-04:00,244.64,244.85,244.64,244.82,54756.0
2025-05-28 12:30:00-04:00,244.82,245.01,244.8,244.865,50179.0
2025-05-28 12:35:00-04:00,244.865,245.06,244.8,244.95,87989.0
2025-05-28 12:40:00-04:00,244.96,244.9752,244.72,244.775,76147.0
2025-05-28 12:45:00-04:00,244.775,244.82,244.5806,244.74,81544.0
2025-05-28 12:50:00-04:00,244.72,244.74,244.33,244.41,70898.0
2025-05-28 12:55:00-04:00,244.41,244.65,244.37,244.59,51297.0
2025-05-28 13:00:00-04:00,244.595,244.79,244.51,244.71,81460.0
2025-05-28 13:05:00-04:00,244.67,244.79,244.64,244.69,46669.0
2025-05-28 13:10:00-04:00,244.71,244.88,244.66,244.83,50442.0
2025-05-28 13:15:00-04:00,244.81,244.94,244.76,244.875,62023.0
2025-05-28 13:20:00-04:00,244.86,245.02,244.83,244.94,51694.0
2025-05-28 13:25:00-04:00,244.93,244.98,244.735,244.95,80518.0
2025-05-28 13:30:00-04:00,244.94,244.97,244.81,244.91,45201.0
2025-05-28 13:35:00-04:00,244.91,245.04,244.845,244.92,43292.0
2025-05-28 13:40:00-04:00,244.91,244.98,244.77,244.875,37055.0
2025-05-28 13:45:00-04:00,244.85,245.1,244.81,245.08,43140.0
2025-05-28 13:50:00-04:00,245.07,245.07,244.92,245.005,68235.0
2025-05-28 13:55:00-04:00,245.03,245.265,245.0299,245.24,58461.0
2025-05-28 14:00:00-04:00,245.24,245.65,245.225,245.6399,41033.0
2025-05-28 14:05:00-04:00,245.625,245.78,245.51,245.765,55033.0
2025-05-28 14:10:00-04:00,245.79,246.02,245.77,245.905,67326.0
2025-05-28 14:15:00-04:00,245.94,245.94,245.57,245.58,46595.0
2025-05-28 14:20:00-04:00,245.6,245.74,245.52,245.74,76920.0
2025-05-28 14:25:00-04:00,245.72,245.77,245.41,245.425,84258.0
2025-05-28 14:30:00-04:00,245.42,245.59,245.36,245.5,118985.0
2025-05-28 14:35:00-04:00,245.48,245.71,245.48,245.69,67832.0
2025-05-28 14:40:00-04:00,245.695,245.88,245.68,245.75,78674.0
2025-05-28 14:45:00-04:00,245.7475,245.83,245.66,245.67,69797.0
2025-05-28 14:50:00-04:00,245.66,245.72,244.73,245.01,166362.0
2025-05-28 14:55:00-04:00,245.02,245.66,244.97,245.58,127380.0
2025-05-28 15:00:00-04:00,245.56,245.9187,245.44,245.89,112244.0
2025-05-28 15:05:00-04:00,245.87,246.19,245.8,246.15,228700.0
2025-05-28 15:10:00-04:00,246.13,246.21,245.12,245.54,447797.0
2025-05-28 15:15:00-04:00,245.6,245.7,244.45,244.605,456003.0
2025-05-28 15:20:00-04:00,244.595,244.74,244.27,244.44,284936.0
2025-05-28 15:25:00-04:00,244.43,244.55,244.14,244.28,277124.0
2025-05-28 15:30:00-04:00,244.26,244.31,243.7003,243.93,280499.0
2025-05-28 15:35:00-04:00,243.94,243.94,243.11,243.11,206997.0
2025-05-28 15:40:00-04:00,243.11,243.11,242.74,242.79,404297.0
2025-05-28 15:45:00-04:00,242.8,243.14,242.5801,242.73,384839.0
2025-05-28 15:50:00-04:00,242.7,242.73,241.905,242.4,705524.0
2025-05-28 15:55:00-04:00,242.37,242.78,241.98,242.39,917371.0
2025-05-28 16:00:00-04:00,242.36,242.74,241.94,242.5,13946.0
2025-05-29 09:30:00-04:00,249.0,249.21,247.74,248.39,283715.0
2025-05-29 09:35:00-04:00,248.425,248.48,247.18,247.1816,176384.0
2025-05-29 09:40:00-04:00,247.18,247.7,246.78,246.9,175620.0
2025-05-29 09:45:00-04:00,246.905,247.3,245.975,246.04,191701.0
2025-05-29 09:50:00-04:00,246.045,247.0,245.92,246.795,153400.0
2025-05-29 09:55:00-04:00,246.8,247.04,246.04,246.34,156808.0
2025-05-29 10:00:00-04:00,246.28,246.81,245.91,245.91,98721.0
2025-05-29 10:05:00-04:00,245.88,245.88,244.05,244.2,203809.0
2025-05-29 10:10:00-04:00,244.21,244.65,243.82,244.6,109400.0
2025-05-29 10:15:00-04:00,244.6,244.79,243.77,244.15,166247.0
2025-05-29 10:20:00-04:00,244.17,244.52,243.63,244.38,104561.0
2025-05-29 10:25:00-04:00,244.32,245.09,244.3,245.045,151059.0
2025-05-29 10:30:00-04:00,245.01,245.07,244.58,244.655,138526.0
2025-05-29 10:35:00-04:00,244.64,245.205,244.64,245.18,91778.0
2025-05-29 10:40:00-04:00,245.145,245.145,244.585,245.06,80619.0
2025-05-29 10:45:00-04:00,245.06,245.65,244.98,245.576,117056.0
2025-05-29 10:50:00-04:00,245.575,246.32,245.45,246.19,123712.0
2025-05-29 10:55:00-04:00,246.195,246.54,246.14,246.47,85575.0
2025-05-29 11:00:00-04:00,246.47,246.53,245.87,246.15,103637.0
2025-05-29 11:05:00-04:00,246.14,246.36,245.72,245.89,131099.0
2025-05-29 11:10:00-04:00,245.885,246.29,245.555,245.57,132493.0
2025-05-29 11:15:00-04:00,245.565,246.05,245.5,245.79,97616.0
2025-05-29 11:20:00-04:00,245.8,246.2,245.77,246.165,77960.0
2025-05-29 11:25:00-04:00,246.08,246.505,246.02,246.34,74034.0
2025-05-29 11:30:00-04:00,246.4,246.459,245.54,245.74,73543.0
2025-05-29 11:35:00-04:00,245.765,246.2099,245.7,245.835,77644.0
2025-05-29 11:40:00-04:00,245.83,246.035,245.7,245.9,65434.0
2025-05-29 11:45:00-04:00,245.91,246.12,245.66,245.6895,57654.0
2025-05-29 11:50:00-04:00,245.66,246.17,245.64,245.88,63629.0
2025-05-29 11:55:00-04:00,245.89,245.96,244.34,244.51,138216.0
2025-05-29 12:00:00-04:00,244.575,244.72,243.95,244.52,88646.0
2025-05-29 12:05:00-04:00,244.51,244.83,244.5,244.71,136588.0
2025-05-29 12:10:00-04:00,244.73,245.1,244.63,245.02,96840.0
2025-05-29 12:15:00-04:00,245.04,245.33,244.98,245.1101,51693.0
2025-05-29 12:20:00-04:00,245.18,245.23,244.85,245.07,52264.0
2025-05-29 12:25:00-04:00,245.065,245.3,244.97,245.14,49755.0
2025-05-29 12:30:00-04:00,245.12,245.35,244.95,245.1738,74920.0
2025-05-29 12:35:00-04:00,245.12,245.54,245.05,245.23,48313.0
2025-05-29 12:40:00-04:00,245.25,245.5196,245.18,245.33,40233.0
2025-05-29 12:45:00-04:00,245.355,245.51,245.23,245.24,34798.0
2025-05-29 12:50:00-04:00,245.24,245.415,245.1,245.34,51301.0
2025-05-29 12:55:00-04:00,245.32,245.73,245.15,245.53,56249.0
2025-05-29 13:00:00-04:00,245.48,245.78,245.435,245.47,57866.0
2025-05-29 13:05:00-04:00,245.46,245.61,245.3,245.43,59945.0
2025-05-29 13:10:00-04:00,245.43,245.6,244.94,245.02,182503.0
2025-05-29 13:15:00-04:00,244.99,245.09,244.21,244.345,218199.0
2025-05-29 13:20:00-04:00,244.345,244.425,243.81,243.85,140394.0
2025-05-29 13:25:00-04:00,243.87,243.94,243.6,243.82,157251.0
2025-05-29 13:30:00-04:00,243.86,244.385,243.755,244.31,89744.0
2025-05-29 13:35:00-04:00,244.29,244.4,243.77,243.93,56035.0
2025-05-29 13:40:00-04:00,243.915,244.33,243.88,244.05,38480.0
2025-05-29 13:45:00-04:00,244.09,244.24,243.23,243.29,182963.0
2025-05-29 13:50:00-04:00,243.285,243.84,243.27,243.67,100044.0
2025-05-29 13:55:00-04:00,243.64,243.66,243.36,243.45,162668.0
2025-05-29 14:00:00-04:00,243.49,243.72,243.36,243.71,69316.0
2025-05-29 14:05:00-04:00,243.76,244.11,243.71,243.93,77964.0
2025-05-29 14:10:00-04:00,243.94,244.205,243.74,244.11,65469.0
2025-05-29 14:15:00-04:00,244.12,244.16,243.39,243.43,59181.0
2025-05-29 14:20:00-04:00,243.42,243.42,242.775,242.79,61215.0
2025-05-29 14:25:00-04:00,242.82,243.11,242.7001,242.99,69599.0
2025-05-29 14:30:00-04:00,243.0,243.52,242.99,243.505,75581.0
2025-05-29 14:35:00-04:00,243.5,243.77,243.5,243.66,56213.0
2025-05-29 14:40:00-04:00,243.625,243.71,243.45,243.59,53094.0
2025-05-29 14:45:00-04:00,243.62,243.8,243.44,243.45,44400.0
2025-05-29 14:50:00-04:00,243.475,243.91,243.47,243.8,63871.0
2025-05-29 14:55:00-04:00,243.8,243.96,243.18,243.31,91623.0
2025-05-29 15:00:00-04:00,243.34,243.73,243.25,243.67,50030.0
2025-05-29 15:05:00-04:00,243.71,243.72,243.04,243.28,108017.0
2025-05-29 15:10:00-04:00,243.3,243.37,243.0,243.1,93334.0
2025-05-29 15:15:00-04:00,243.06,243.49,242.92,243.41,118328.0
2025-05-29 15:20:00-04:00,243.38,243.83,243.37,243.7,98764.0
2025-05-29 15:25:00-04:00,243.7,243.84,243.355,243.41,60180.0
2025-05-29 15:30:00-04:00,243.405,243.6,243.3,243.5,83123.0
2025-05-29 15:35:00-04:00,243.485,243.55,243.26,243.35,116136.0
2025-05-29 15:40:00-04:00,243.4,243.7,243.37,243.44,138005.0
2025-05-29 15:45:00-04:00,243.415,243.93,243.39,243.8,256350.0
2025-05-29 15:50:00-04:00,243.85,244.34,243.45,243.73,431665.0
2025-05-29 15:55:00-04:00,243.74,244.25,243.635,244.1,535793.0
2025-05-29 16:00:00-04:00,244.08,244.08,243.99,244.08,8924.0
2025-05-30 09:30:00-04:00,243.23,243.23,241.33,241.4,115975.0
2025-05-30 09:35:00-04:00,241.45,241.45,240.26,240.49,191224.0
2025-05-30 09:40:00-04:00,240.54,240.88,239.55,239.73,225312.0
2025-05-30 09:45:00-04:00,239.65,240.314,239.38,239.965,211479.0
2025-05-30 09:50:00-04:00,239.95,239.97,238.7,239.3,190515.0
2025-05-30 09:55:00-04:00,239.29,239.31,238.85,239.12,131451.0
2025-05-30 10:00:00-04:00,239.12,240.23,239.1,240.23,212013.0
2025-05-30 10:05:00-04:00,240.27,240.81,240.27,240.69,193864.0
2025-05-30 10:10:00-04:00,240.67,241.045,240.37,240.92,195250.0
2025-05-30 10:15:00-04:00,240.88,240.88,240.38,240.68,119411.0
2025-05-30 10:20:00-04:00,240.76,241.05,240.68,240.885,60527.0
2025-05-30 10:25:00-04:00,240.91,241.4,240.84,241.36,149803.0
2025-05-30 10:30:00-04:00,241.35,241.3924,240.97,241.18,79616.0
2025-05-30 10:35:00-04:00,241.16,241.82,240.93,241.76,102662.0
2025-05-30 10:40:00-04:00,241.72,241.72,241.2,241.2,66394.0
2025-05-30 10:45:00-04:00,241.2,241.2,240.87,241.01,117808.0
2025-05-30 10:50:00-04:00,241.055,241.1001,240.77,241.02,46626.0
